recorded_time,temperature,sensor_type
2021-10-18T00:00,0.7909448818897644,UNKNOWN
2021-10-18T00:01,0.8909448818897658,UNKNOWN
2021-10-18T00:02,0.8909448818897658,UNKNOWN
2021-10-18T00:03,0.9909448818897673,UNKNOWN
2021-10-18T00:04,0.9909448818897673,UNKNOWN
2021-10-18T00:05,0.9909448818897673,UNKNOWN
2021-10-18T00:06,1.0909448818897687,UNKNOWN
2021-10-18T00:07,0.9909448818897673,UNKNOWN
2021-10-18T00:08,0.9909448818897673,UNKNOWN
2021-10-18T00:09,0.8909448818897658,UNKNOWN
2021-10-18T00:10,0.9909448818897673,UNKNOWN
2021-10-18T00:11,0.7909448818897644,UNKNOWN
2021-10-18T00:12,0.5909448818897687,UNKNOWN
2021-10-18T00:13,0.2909448818897644,UNKNOWN
2021-10-18T00:14,0.190944881889763,UNKNOWN
2021-10-18T00:15,0.190944881889763,UNKNOWN
2021-10-18T00:16,0.190944881889763,UNKNOWN
2021-10-18T00:17,0.190944881889763,UNKNOWN
2021-10-18T00:18,0.09094488188976868,UNKNOWN
2021-10-18T00:19,0.09094488188976868,UNKNOWN
2021-10-18T00:20,0.09094488188976868,UNKNOWN
2021-10-18T00:21,0.09094488188976868,UNKNOWN
2021-10-18T00:22,0.09094488188976868,UNKNOWN
2021-10-18T00:23,-0.00905511811023274,UNKNOWN
2021-10-18T00:24,-0.00905511811023274,UNKNOWN
2021-10-18T00:25,-0.00905511811023274,UNKNOWN
2021-10-18T00:26,-0.00905511811023274,UNKNOWN
2021-10-18T00:27,-0.10905511811023416,UNKNOWN
2021-10-18T00:28,-0.00905511811023274,UNKNOWN
2021-10-18T00:29,-0.00905511811023274,UNKNOWN
2021-10-18T00:30,-0.00905511811023274,UNKNOWN
2021-10-18T00:31,-0.10905511811023416,UNKNOWN
2021-10-18T00:32,-0.20905511811023558,UNKNOWN
2021-10-18T00:33,-0.40905511811023487,UNKNOWN
2021-10-18T00:34,-0.5090551181102327,UNKNOWN
2021-10-18T00:35,-0.6090551181102342,UNKNOWN
2021-10-18T00:36,-0.7090551181102356,UNKNOWN
2021-10-18T00:37,-0.8090551181102335,UNKNOWN
2021-10-18T00:38,-0.9090551181102349,UNKNOWN
2021-10-18T00:39,-0.9090551181102349,UNKNOWN
2021-10-18T00:40,-1.0090551181102327,UNKNOWN
2021-10-18T00:41,-1.1090551181102342,UNKNOWN
2021-10-18T00:42,-1.1090551181102342,UNKNOWN
2021-10-18T00:43,-1.1090551181102342,UNKNOWN
2021-10-18T00:44,-1.2090551181102356,UNKNOWN
2021-10-18T00:45,-1.2090551181102356,UNKNOWN
2021-10-18T00:46,-1.2090551181102356,UNKNOWN
2021-10-18T00:47,-1.2090551181102356,UNKNOWN
2021-10-18T00:48,-1.2090551181102356,UNKNOWN
2021-10-18T00:49,-1.2090551181102356,UNKNOWN
2021-10-18T00:50,-1.3090551181102335,UNKNOWN
2021-10-18T00:51,-1.3090551181102335,UNKNOWN
2021-10-18T00:52,-1.3090551181102335,UNKNOWN
2021-10-18T00:53,-1.3090551181102335,UNKNOWN
2021-10-18T00:54,-1.3090551181102335,UNKNOWN
2021-10-18T00:55,-1.3090551181102335,UNKNOWN
2021-10-18T00:56,-1.3090551181102335,UNKNOWN
2021-10-18T00:57,-1.3090551181102335,UNKNOWN
2021-10-18T00:58,-1.4090551181102349,UNKNOWN
2021-10-18T00:59,-1.4090551181102349,UNKNOWN
2021-10-18T01:00,-1.4090551181102349,UNKNOWN
2021-10-18T01:01,-1.4090551181102349,UNKNOWN
2021-10-18T01:02,-1.5090551181102327,UNKNOWN
2021-10-18T01:03,-1.5090551181102327,UNKNOWN
2021-10-18T01:04,-1.6090551181102342,UNKNOWN
2021-10-18T01:05,-1.7090551181102356,UNKNOWN
2021-10-18T01:06,-1.7090551181102356,UNKNOWN
2021-10-18T01:07,-1.7090551181102356,UNKNOWN
2021-10-18T01:08,-1.8090551181102335,UNKNOWN
